SMILES,Tanimoto
CCC=C1NC(=O)C2c3cc(O)cc(c3)-c3cccc(c3)C(=O)NCCCc3cccc(c3)C=CC(=O)N=C1N2C(C)O,0.5918
COC(=O)c1cc(C(=O)c2ccc(F)c3c2NC(C)c2cccc(C)c2O3)ccc1O,0.5315
Cc1cc(O)c2c(c1O)OC1NC(=O)C3C1=C2C(=O)Cc1c3ccc2c1Oc1ccccc1CCO2,0.6918
Cc1ccc(O)c2c1N1C(C(=O)N2)c2cc(O)cc3c2C24OC(=CC(=O)C2C14)c1cccc(c1)CCCNC(=O)c1cccc-3c1,0.7630
O=C1CCOC2Oc3c(Oc4cccc(O)c4)cc(O)cc3OC12,0.4191
O=C(O)c1cc2c(cc1Oc1ccc(O)cc1O)cc(O)c(=O)n2-c1cccc(-c2ccccc2)c1,0.5153
COc1cc2c(cn1)-c1ccc(N)cc1C(=O)COC(=O)C2c1cccc(Oc2ccc(-c3ccccc3)cc2)c1,0.5317
CC1=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)NC(=C(C)C=O)C(=CC1)N2C(=O)O,0.5981
CC1COc2ccc(O)c(-n3cc4c(n3)-c3cccc(c3)-c3cccc(c3)C(=O)NCCCc3ccc5c(c3)OC4C5)c2O1,0.6415
O=C1NCCCc2ccc(cc2)Cc2cccc(c2)C(=O)N2CCC(=N2)c2cccc(c2)-c2cccc1c2,0.4489
c1ccc(-c2ccc(Oc3cccc4c3OCCCC4)cc2)cc1,0.4352
Cc1ccc(O)c2c1NC(c1cc(O)cc(-c3cccc(C(=O)NCCCc4cccc(C=C5C=CC(F)=CC5)c4)c3)c1)C(=O)N2,0.5675
Cc1cc(O)c2c(c1O)OC1NC(=O)C3C1=C2C(=O)Cc1c3ccc2c1Oc1ccccc1CCO2,0.6918
Cc1ccc2c(c1N1C3CCc4ccc(cc4)CCCNC(=O)c4cccc(c4)-c4cccc(c4)C(N3)C1C(=O)O)OC(C)CC2=O,0.6608
O=C1CN2C(C(=O)N1)c1cc(O)cc3c1C1C(=CC=Cc4cccc(c4)CCCNC(=O)c4cccc-3c4)C12O,0.6903
CC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4C(=O)NC(=C(C)C)CN4O)c3)c2)c1,0.5020
CNCCCOc1cc2c(C=C(CC(=O)O)C(C)=CC(C)=O)cccc2cc1O,0.3383
CC=CC1=C(n2cc3c(n2)-c2cccc(c2)-c2cccc(c2)C(=O)NCCCc2ccc(cc2)CC3)CNC1C,0.5742
CNC(=O)COc1cc2cc(O)c(=O)n(-c3cccc(-c4ccccc4)c3)c2cc1C(=O)O,0.5261
CCc1cc2cc(c1)CC1(O)CCC(=N1)c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.4784
O=c1ccc2cc(-c3c(O)ccc4ccccc34)ccc2n1-c1cccc(-c2ccccc2)c1,0.4967
CCC1NC(=O)C2NC1CC=Cc1cccc(c1)CCCNC(=O)c1cccc(c1)-c1cc(O)cc2c1,0.5273
CNCCCOc1cc2c(C=C(C(=O)O)c3c(C)ccc4c3CCC=C4)cccc2cc1O,0.4381
Cc1cc(O)cc2c1Oc1cccc(-n3cc4c(n3)-c3cccc(c3)-c3cccc(c3)C(=O)NCCCc3ccc5c(c3)OC4C5)c1O2,0.6420
O=C(O)C=CC=C1NC(=O)C2NC1CC=Cc1cccc(c1)CCCNC(=O)c1cccc(c1)-c1cc(O)cc2c1,0.5292
COc1cccc(COc2cc(C(=O)O)cc3c2nc(N)c(=O)n3-c2cccc(-c3ccccc3)c2)c1,0.5489
CC1=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)NC(=C(C)O)C(=CO1)N2C(=O)O,0.6079
O=C1C(O)Cc2c(cc(C(F)(F)F)c3ccccc23)N1c1cccc(-c2ccccc2)c1,0.4975
CN1c2ccc(o2)-c2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C1C(=O)NCCO,0.5237
Cc1ccc(O)c2c1N1C(C(=O)N2)c2cc(O)cc3c2C24OC(=CC(=O)C2C14)c1cccc(c1)CCCNC(=O)c1cccc-3c1,0.7630
CCC=C1N=Cc2cccc(c2)-c2cccc(c2)C(=O)NCCCc2ccc(cc2)CC2=CC(CC)=C=C1C2,0.4548
O=C1NCCCc2cccc(c2)C=CCC23C4=CC(=O)C2CCCN3C(C(=O)N4)c2cc(O)cc(c2)-c2cccc1c2,0.6291
O=C1NCCCc2cccc(c2)-c2ccc(o2)N2c3c(O)cccc3C3C=CC=C3NC(=O)C2c2cc(O)cc(c2)-c2cccc1c2,0.6761
c1ccc(-c2ccc(Oc3cccc4c3OCCCC4)cc2)cc1,0.4352
CC(O)=C1NC(=O)C2c3cc(O)cc(c3)-c3cccc(c3)C(=O)NCCCc3cccc(c3)C=C3C=C(F)C=C3C=C1N2C(=O)O,0.6433
COC1COC(CNC(=O)c2ccc3c(c2)Oc2ccccc2O3)O1,0.3973
CC1CCc2ccc(C(=O)Nc3ccccc3)cc2N1C(=O)OC1COc2cc3c(cc2C1)OCCO3,0.5478
COC(=O)c1cc(C(=O)c2ccc(F)c3c2CC(C)c2ccc(O)c(C)c2O3)ccc1O,0.4982
CCCC1N2c3cc(C)ccc3C(O)CC2C(O)C1(C)C,0.4939
Cc1cccc(N2N=C3c4cccc(c4)-c4cccc(c4)C(=O)NCCCc4ccc(cc4)CCC3C2=O)c1,0.5187
COc1ccc(C(=O)O)c(O)c1-c1cccc(Oc2ccc(-c3ccccc3)cc2)c1,0.4384
COc1cc2c3c(c1O)OC1NC(=O)C(c4ccc5c(c4)Oc4ccccc4CCO5)C1=C3CC(OC(=O)O)C2,0.6884
O=C(O)C=C1NC(=O)C2c3cc(O)cc(c3)-c3cccc(c3)C(=O)NCCCc3cccc(c3)C=CC=C1N2C(=O)O,0.5943
Cc1ccc2c(c1N1C3CCc4ccc(cc4)CCCNC(=O)c4cccc(c4)-c4cccc(c4)C(N3)C1C(=O)O)OC(C)CC2=O,0.6608
CCc1cc2cc(c1)Cc1ccc(cc1)CCCNC(=O)c1cccc(c1)-c1cccc(c1)C=NCC(C)=C2,0.4772
Cc1cccc2c1CCN(Cc1ccccc1-c1ccc3c(c1)Oc1ccccc1CO3)C2=O,0.5049
CCc1cc2cc(c1)CC1(O)CCC(=N1)c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.4784
O=C1NCCCc2ccc(cc2)CCc2cn(-c3cccc4c3Oc3c(O)cccc3O4)nc2-c2cccc(c2)-c2cccc1c2,0.5670
CC(O)C1CCCN(Cc2ccccc2-c2ccc3c(c2)Oc2ccccc2CO3)C1=O,0.4824
COc1cc2c3c(c1O)OC1NC(=O)C(c4ccc5c(c4)Oc4ccccc4CCO5)C1=C3CCC2C,0.6689
COC(=O)c1cc(C(=O)c2ccc(F)c(Oc3cccc(O)c3C=O)c2)ccc1O,0.3570
Cc1cc(O)c2c(c1O)OC1NC(=O)C3C1=C2C(=O)Cc1c3ccc2c1Oc1ccccc1CCO2,0.6918
CC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4C(=O)NC(=C(C)C)CN4O)c3)c2)c1,0.5020
COC(=O)c1cc(C(=O)c2ccc(F)c3c2CC(C)c2ccc(O)c(C)c2O3)ccc1O,0.4982
COc1ccc2c(c1OC)C(c1ccccc1)C(=O)N(C)C2,0.5084
O=C1NCCCc2ccc3c(c2)OC(C3)c2cn(-c3ccccc3O)nc2-c2cccc(c2)-c2cccc1c2,0.5963
CNCCCOc1cc2c(C=C3C(C)=CC(C)Cc4ccccc43)cccc2cc1O,0.4042
COc1cccc(-n2nc(OC)c3ccccc32)c1C,0.4514
COc1ccc(O)cc1Oc1cc(C(F)(F)F)cc2c1ncc(=O)n2-c1cccc(-c2ccccc2)c1,0.5201
CC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4C(=O)N5CC=CC=C5CN4C(=O)O)c3)c2)c1,0.5491
O=C1C=CC2=C1CCC1CCN(C(=O)c3cc4oc5cccc(C(=O)O)c5cc4c4ccnc34)C21,0.5844
O=c1ccc2c3cc(-c4ccccc4)oc3c(C(F)(F)F)cc2n1-c1cccc(-c2ccccc2)c1,0.5227
O=C1NCCCc2cccc(c2)-c2ccc(o2)N2CC3CCCc4cccc(c43)NC(=O)C2c2cc(O)cc(c2)-c2cccc1c2,0.6497
ONCCc1cc(-c2cccc(Oc3ccc(F)c4c3OCCC4)c2)ccc1F,0.4308
O=C(O)CNCc1cccc(CC2=C(O)Cc3cc4c(-c5ccccc5F)cccc4c(O)c3C2=O)c1,0.5215
CN(C(=O)c1ccccc1)C1CCCC1O,0.4737
CCc1cc2c(cc1OCCO)cc(O)c(=O)n2-c1cccc(-c2ccccc2)c1,0.5046
CC(=O)C=C1NC(=O)C2c3cc(O)cc(c3)-c3cccc(c3)C(=O)NCCCc3cccc(c3)C=CCC=C1N2C(O)O,0.5694
CCC1=C2C3N4c5c(C)cc(C)c(O)c5NC(=O)C4c4cc(O)cc5c4C23OC(=C1)c1cccc(c1)CCCNC(=O)c1cccc-5c1,0.7624
Cc1ccc(F)cc1N1C2CCc3ccc(cc3)CCCNC(=O)c3cccc(c3)-c3cccc(c3)C(N2)C1C(=O)O,0.5906
CC(=O)N1C2CC=Cc3cccc(c3)CCCNC(=O)c3cccc(c3)-c3cc(O)cc(c3)C1C(=O)NC2=O,0.5555
CNCCc1cc(-c2cccc(Oc3ccc(F)c4c3OCCO4)c2)ccc1F,0.4480
CC1C=C2NC(=O)C3c4cc(O)cc(c4)-c4cccc(c4)C(=O)NCCCc4cccc(c4)C=CCC24C1CCCN34,0.6106
COC(=O)C(c1cccc(Oc2ccc(-c3ccccc3)cc2)c1)c1c(C)ccc(O)c1C(=O)O,0.4446
CNCCCOc1cc2c(C=C(C(=O)O)c3c(C(=O)O)ccc(O)c3C)cccc2cc1O,0.4755
CNCCCOc1cc2c(C=C(C(C)=O)c3cccc4c3CCCO4)cccc2cc1O,0.4763
Cc1cccc(C2=C=CC=C2c2cccc(C(=O)N3CCCC3)c2)c1O,0.4093
Cc1ccc(C2C=NC(N)=C2)cc1,0.2486
COC(=O)c1cc(C(=O)c2ccc(F)c(Oc3cccc(O)c3C=O)c2)ccc1O,0.3570
CCc1ccc2c(c1O)NC(=O)C1c3cc(O)cc4c3C35OC(=CC=C3C5N21)c1cccc(c1)CCCNC(=O)c1cccc-4c1,0.7596
CC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4C(=O)NC5=C(C)C(OC)CC(O)=C5N4C(=O)O)c3)c2)c1,0.6421
CNCCCOc1cc2c(C=C(c3cccc(O)c3)c3ccccc3O)cccc2cc1O,0.3864
CC1=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)N3CCC(=O)c4c(O)cc(c(c43)N2C(=O)O)O1,0.7089
CC(=O)N(C)Cc1cc(-c2cccc3c2CC(=O)c2cc(F)ccc2O3)ccc1F,0.4579
O=C(O)c1cc2c(cc1Oc1ccc(O)cc1O)cc(O)c(=O)n2-c1cccc(-c2ccccc2)c1,0.5153
CCc1cccc(C)c1C(=Cc1cccc2cc(O)c(OCCCNC)cc12)C(=O)OC,0.4217
Cc1cc(O)c2c(c1O)OC1NC(=O)C3C1=C2C(=O)Cc1c3ccc2c1Oc1ccccc1CCO2,0.6918
Cc1ccc(O)c2c1NC(c1cc(O)cc(-c3cccc(C(=O)NCCCc4cccc(C=C5C=CC(F)=CC5)c4)c3)c1)C(=O)N2,0.5675
COc1cccc(N2C3CCc4ccc(cc4)CCCNC(=O)c4cccc(c4)-c4cccc(c4)C(N3)C2C(=O)O)c1,0.5706
COc1ccccc1Oc1cc2ccc(=O)n(-c3cccc(-c4ccccc4)c3)c2cc1C(C)O,0.5045
O=C1NCCCc2ccc(cc2)C=CC2NC(c3cccc(c3)-c3cccc1c3)C(C(=O)O)N2c1cccc2c1OCCO2,0.6231
Cc1cncc(C)c1COc1cc2ccc(=O)n(-c3cccc(-c4ccccc4)c3)c2cc1C(F)(F)F,0.5145
COC(=O)c1cc(C(=O)c2ccc(F)c3c2NC(=O)c2cccc(C(=O)O)c2O3)ccc1O,0.5362
CC(=C1C(C)C2c3cccc(c3)-c3cccc(c3)C(=O)NCCCc3ccc(cc3)OCC1N2C)C(C)C,0.5290
COc1ccc(Cl)cc1N1C2CCc3ccc(cc3)CCCNC(=O)c3cccc(c3)-c3cccc(c3)C(N2)C1C(=O)O,0.6011
CCC1=C2C3N4c5c(C)cc(C)c(O)c5NC(=O)C4c4cc(O)cc5c4C23OC(=C1)c1cccc(c1)CCCNC(=O)c1cccc-5c1,0.7624
CC(=O)Cc1cc2c(c3c(O)cccc13)CC(O)C(=O)N2c1cccc(-c2ccccc2)c1,0.5185
Cc1cc(Cc2cc3c(cc2O)OC(CO)CC3O)ccc1-c1ccccc1,0.4529
O=C1NCCCc2cccc(c2)C=CCC23C4=CC(O)C2CCCN3C(C(=O)N4)c2cc(O)cc(c2)-c2cccc1c2,0.6249
c1ccc(-c2ccc(Oc3cccc4c3OCCCC4)cc2)cc1,0.4352
COc1cc(O)cc2c1Oc1cccc(-n3cc4c(n3)-c3cccc(c3)-c3cccc(c3)C(=O)NCCCc3ccc(cc3)CC4)c1O2,0.5822
O=C1NCCCc2ccc(cc2)Cc2cccc(c2)C(=O)N2CCC(=N2)c2cccc(c2)-c2cccc1c2,0.4489
COc1cc2c(cn1)-c1ccc(N)cc1C(=O)COC(=O)C2c1cccc(Oc2ccc(-c3ccccc3)cc2)c1,0.5317
CC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4C(=O)Nc5c(C)ccc(O)c5N4C(=O)O)c3)c2)c1,0.6195
COC1COC(CNC(=O)c2ccc3c(c2)Oc2ccccc2O3)O1,0.3973
COc1ccc(Oc2cc3ccc(=O)n(-c4cccc(-c5ccccc5)c4)c3cc2C(C)O)c(OC)c1,0.5116
O=C1NCCCc2ccc(cc2)CCC2C(=O)N(c3ccccc3)N=C2c2cccc(c2)-c2cccc1c2,0.5052
COC1=CC2C=CC=C2NC(=O)C2c3cc(O)cc(c3)-c3cccc(c3)C(=O)NCCCc3cccc(c3)-c3ccc(o3)N12,0.6534
c1ccc(-c2ccc(Oc3cccc4c3OCCCC4)cc2)cc1,0.4352
CCCCCC1=C2C(NC(=O)C2c2ccc3c(c2)Oc2ccccc2CCO3)Oc2ccccc21,0.6233
CCC1NC(=O)C2NC1CC=Cc1cccc(c1)CCCNC(=O)c1cccc(c1)-c1cc(O)cc2c1,0.5273
O=C(O)COc1c(OO)c(O)cc(O)c1-n1cc2c(n1)-c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc3c(c1)OC2C3,0.6439
O=C1NCCCc2ccc(cc2)CCc2cn(C3=C(c4ccccc4)C(C(=O)NO)NC3)nc2-c2cccc(c2)-c2cccc1c2,0.6322
CCC=C1NC(=O)C2NC1=CCC=Cc1cccc(c1)CCCNC(=O)c1cccc(c1)-c1cc(O)cc2c1,0.4849
CCC=C1NC(=O)C2c3cc(O)cc(c3)-c3cccc(c3)C(=O)NCCCc3cccc(c3)C=CC(=O)NC1N2C(=O)O,0.5836
Cc1ccc2c3c(c(=O)n(C(C)O)c2c1)-c1cc(Cc2cccc(C(=O)N4CCCC4)c2)ccc1C3,0.6021
CCc1cc2cc(c1)CC1(O)CCC(=N1)c1cccc(c1)-c1cccc(c1)C(=O)NCCCc1ccc(cc1)C2,0.4784
O=C1CCCN2C(=O)C3=C(Cc4ccc(cc43)Cc3cccc(c3)C(=O)NC(=O)N1)C(O)C2=O,0.5716
O=C(O)c1cc(C(=O)O)cc(-c2ccc(O)c(-c3ccc4c(c3)Oc3ccccc3O4)c2)c1,0.3796
COc1ccc(O)cc1Oc1cc(C(F)(F)F)cc2c1ncc(=O)n2-c1cccc(-c2ccccc2)c1,0.5201
COC1=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)Nc3cc(OC)cc(c3N2C(=O)O)O1,0.6451
CC1C=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2NC3C(=CCCC13)NC2=O,0.5470
Cc1ccc(C)c(C(=O)N2c3ccc(o3)-c3cc4cnc3CCCNC(=O)C2c2cc(O)cc(c2)-c2cccc(c2)C(=O)NCCC4)c1,0.6642
CC=CC1=C(n2cc3c(n2)-c2cccc(c2)-c2cccc(c2)C(=O)NCCCc2ccc(cc2)CC3)CNC1C,0.5742
CC=NNCc1cccc(-c2ccncc2)c1,0.3860
O=C(O)c1cc(C(=O)O)cc(-c2ccc(O)c(-c3ccc4c(c3)Oc3ccccc3O4)c2)c1,0.3796
CNCCCOc1cc2c(C=C(C(C)=O)c3ccccc3C)cccc2cc1O,0.3919
Cc1cc(C)c2c(c1O)NC(=O)C1c3cc(O)cc4c3C35OC(=CC(CO)=C3C5N21)c1cccc(c1)CCCNC(=O)c1cccc-4c1,0.7635
CC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4C(=O)Nc5c(C)ccc(O)c5N4C(=O)O)c3)c2)c1,0.6195
COc1cccc2c1Oc1cccc(-n3cc4c(n3)-c3cccc(c3)-c3cccc(c3)C(=O)NCCCc3ccc(cc3)CC4)c1O2,0.5782
COc1ccc(C(=O)O)c(Oc2cc(C(=O)c3ccc4cc(C(=O)O)cc5c4c3OCO5)ccc2F)c1,0.4345
CC1C(=O)N(CCCC(=O)O)C(=O)C2=C1Cc1ccc(Cc3cccc(CC(=O)O)c3)cc12,0.5054
O=c1ccc2c3c(c(C(F)(F)F)cc2n1-c1cccc(-c2ccccc2)c1)Oc1cccc(O)c1O3,0.5352
NC1OCCc2cc3c(c(Oc4cc(C(=O)c5ccc6cc(C(=O)O)cc7c6c5OCO7)ccc4F)c21)C(=O)C(O)C(O)C3,0.6165
C=C1C=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)Nc3cccc1c3N2O,0.6201
CC=Cc1cccc(CCCNC(=O)c2cccc(-c3cc(O)cc(C4Nc5cccc(O)c5NC4=O)c3)c2)c1,0.5039
CC1=Cc2cccc(c2)CCCNC(=O)c2cccc(c2)-c2cc(O)cc(c2)C2C(=O)N3CCC(=O)C(CO)=C3C(=CC1)N2C(=O)O,0.6468
CC1=C2C3=CC4CCC4=Cc4cccc(c4)CCCNC(=O)c4cccc(c4)-c4cc(O)cc(c4)C(C(=O)N2CCC1=O)N3C(=O)O,0.6490
Cc1cccc(C2=C=CC=C2c2cccc(CN3CCCC3)c2)c1O,0.3681
CCC=CC=C1NC(=O)C2c3cc(O)cc(c3)-c3cccc(c3)C(=O)NCCCc3cccc(c3)C=C(OC)CC1N2C(=O)O,0.6253
O=C1C(O)Cc2c(cc(C(F)(F)F)c3ccccc23)N1c1cccc(-c2ccccc2)c1,0.4975
COc1cc2c3c(c1O)OC1NC(=O)C(c4ccc5c(c4)Oc4ccccc4CCO5)C1=C3CC1C(=O)C=C(O)C=C21,0.6987
O=C1NCCCc2cccc(c2)C=CC=C2C3c4c(cc(O)cc4C4C(=O)Nc5c(O)cccc5N4C23)-c2cccc1c2,0.7067
Cc1ccc(C(=O)O)cc1-c1ccccc1,0.3361
O=C(CN1C(=O)Cc2ccccc2C1=O)Nc1cccc2cccc(O)c12,0.5105
O=C1C=CC2=C1CCC1CCN(C(=O)c3cc4oc5cccc(C(=O)O)c5cc4c4ccnc34)C21,0.5844
CC1=CCC(=Cc2cccc(CCCNC(=O)c3cccc(-c4cc(O)cc(C5Nc6ccc(C)c(O)c6NC5=O)c4)c3)c2)C=C1,0.5529
CNCCCOc1cc2c(C=C3c4ccccc4C=Cc4cccc(O)c43)cccc2cc1O,0.3858
Cc1c(O)ccc(C(N)O)c1Oc1cc(C(=O)c2ccc3cc(C(=O)O)cc4c3c2OCO4)ccc1F,0.4741
O=C(O)COc1cc2cnc(=O)n(-c3cccc(-c4ccccc4)c3)c2cc1C(F)(F)F,0.5073
O=c1ccc2cc(-c3ccccc3)c(C(F)(F)F)cc2n1-c1cccc(-c2ccccc2)c1,0.5249
