SMILES,Tanimoto
Cc1ccccc1Cc1cc(C2OCCC2O)ccc1CO,0.3261
O=C1C2C(O)CC3OC4=C5C(CCOC6C(O)C(OCCCNCCN2C2COC(C(F)(F)F)C2)C(O)C6OC5N13)Cc1ccccc14,0.7570
CC1CCC(Oc2cccc(C(C(=O)NCC3CCCCC3)C3CC(=O)c4cc(O)c(O)cc43)c2)CC1,0.5490
C=C(C)N(CCNC(=O)C1CCCCC1)C(=O)C1C=C2C3=NC=CC3NC(=O)C2CC1CCC1=CCNC1=O,0.5250
CCCC1CCCCCCCC2(C)CCCC2CC(=O)c2cccc(c2)C(=O)NCC2CCCN(C1)C2=O,0.4319
CCCC(=O)C(C)(CCC(C)CCC1(C(C)C)CCCC1)C1OCC(C)C1C,0.2231
CC1C(O)C(O)C2OC=CC3Cc4ccccc4C4=C3C(OC12)N1C(=O)C(N2C=NCC(O)C2C(O)O)C(O)CC1O4,0.7805
CCCCCC1c2c(-c3ccccc3)cccc2C2C(C(O)CC(C)N2C(=O)O)N1CC,0.6409
CC1Cc2ccccc2C2=C1C(OC1CCC(C)(C)C1)N1C(=O)C(N3C=CC=C(O)C3C(=O)O)C(O)CC1O2,0.7462
COC1C(C)C2OC3C4=C(OC5CC(O)C(N6CCC(O)C(O)C6CO)C(=O)N53)c3ccccc3CC4CCOC2C1O,0.7564
COCCCc1cc(Oc2c(-c3ccccc3)ccc(O)c2OC)cc2c1OCCC21CC2=C(CCCC=C2C)O1,0.6881
CCCCc1cc(Oc2c(OCC)ccc(O)c2O)cc2c1OCCC21CC2=C(CCCC=C2C)O1,0.6427
C=C1CCCCC(OC(=O)C(O)C(Cc2ccccc2O)Oc2cc3c(c4c2CC(C)CC4)OCCC32CC3=C(CCCC=C3C)O2)C1=O,0.7225
CC12CCCCCCCC(CCC(=O)O)CN3CCCC(CNC(=O)c4cccc(c4)C(=O)CC1CCC2)C3=O,0.4340
CCC(=O)N1CCc2ccccc2C(=O)Nc2cccc3c2C1(C(=O)N(O)CC(=O)N1CCC(C)CC1C)CCC3=CCCO,0.7625
CCCC(=O)C(C)(CCC(C)CCC1(C(C)C)CCCC1)C1OCC(C)C1C,0.2231
Cc1ccc2c(C)c1Cc1ccccc1C=NC(=O)C(C=CC(=O)O)=Cc1c(F)ccc(C(=O)c3ccccc3)c1C2,0.4532
CCCN1C(CCC(C)O)c2c(-c3ccccc3)cccc2C2C1C(O)CC(C)N2C(=O)O,0.6472
C=C1CCc2c(c(OC(Cc3ccccc3O)C(O)C(=O)OCC(C)=CC=CC)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7220
CCCC=C(c1cc(C)c(O)c(-c2ccc(O)c(O)c2)c1)N1C(=O)c2cscc2CC2C1CCS(=O)(=O)N2C(=O)O,0.7538
COC1C(O)C2OC=CC3Cc4ccccc4C4=C3C(OC2C1O)N1C(=O)C(N2CCOCC2C(O)O)C(O)CC1O4,0.7515
CCN1CC(OC(C)=O)N(C2=CC(=C(C)O)Cc3c2cc(C)c(O)c3-c2ccccc2C)c2ccccc2C1=O,0.7643
CCCCC1c2c(-c3ccccc3)cccc2C2C(C(O)CC(C)N2C(=O)O)N1CCC,0.6409
C=CCCOC(=O)C(O)C1Cc2cc(F)cc(c2O)C=CC2(O)CCC=C(C)C3=C2OC2(CCOc4c2cc(c2c4CCC(C)C2)O1)C3,0.7727
CC(=O)N1N=CNC2c3ccccc3C(=O)N(C(=O)c3cc(C)c(O)c(-c4ccccc4)c3)CC21,0.6151
CCc1ccccc1Cc1cc(C2OCCC2O)ccc1CO,0.3265
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OCC1C=CCC(F)=C1)c1c3CCC(=CO)C1)O2,0.7291
CC1CCCC(C)C(C)CC(=O)NC(C)OC(=O)C2CCC3(C)C(=CC(C(=O)CCC(=O)O)(CC1)C1OCCC13)C2,0.4176
Cc1ccc(Cc2c(C)ccc(Cc3cc(F)ccc3C(=O)c3ccccc3)c2C)c(F)c1,0.2697
COc1c(O)cc(Cc2cc(F)ccc2C(=O)c2ccccc2)c2c1OCCCCO2,0.3900
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1cccc(O)c1)C(O)C(=O)Oc1ccccc1C)c1c3CCC(C)C1)O2,0.7049
CCCC1CCCCCCC2=CC(C(=O)c3cccc(c3)C(=O)NCC3CCCN(C1)C3=O)C1CCCC1(C)C2,0.4491
CC1=CCCC2(O)CCc3cccc(c3O)CC(C(O)C(=O)OCCO)Oc3cc4c(c5c3CC(C)CC5)OCCC43CC1=C2O3,0.7467
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1cc(F)ccc1O)C(O)C(=O)OC1CCCCC1O)c1c3CCC(C)C1)O2,0.7281
CCCCc1cc(OC(C)C(=O)O)cc2c1OCCC21CC2=C(CCCC=C2C)O1,0.6261
COC1C(O)C2OC=CC3Cc4ccccc4C4=C3C(OC2C1O)N1C(=O)C(N2CCOCC2C(O)O)C(O)CC1O4,0.7515
O=C1CCOC2C(O)C3OCCC4Cc5ccccc5C5=C4C(OC3C2O)N2C(=O)C(C(O)CC2O5)N(C2COC(CO)C2)CC=N1,0.7555
Cc1cc(C(=O)N2CC3C(NC=NN3C3=CCCCCO3)c3ccccc3C2=O)cc(-c2ccccc2)c1O,0.6682
COc1ccccc1OC(=O)C(O)C(Cc1cccc(O)c1)Oc1cc2c(c3c1CC(C)CC3)OCCC21CC2=C(CCCC=C2C)O1,0.7135
CC=C(C)CCc1cc(C2(CC(O)C(=O)O)CCCO2)c(OC2CCCC2)cc1CO,0.5285
CCC1(C)CC2CC(C)C(=O)c3ccc(F)cc3C2c2cc(CN3CCN=C3C)ccc21,0.5239
CC1=CCCCC2=C1CC1(CCOc3c(CCCC(=O)O)cc(Oc4c(C(C)C)ccc5c4OCC(C(=O)O)O5)cc31)O2,0.6886
C=CC(=CC)c1ccc(C(C)(O)C(=O)Nc2ccc(Cl)cc2)[nH]c1=O,0.4830
CC1CCC(Oc2cccc(C(C(=O)NCC3CCCCC3)C3CC(=O)c4cc(O)c(O)cc43)c2)CC1,0.5490
C=C(OC1CN(C)C(=O)c2ccccc2N1C1CN(C)Cc2c1cc(C)c(O)c2-c1ccccc1C)C(=O)O,0.7168
CCCC(O)OC(=O)C(O)C1Cc2cccc3c(cc(=O)oc23)C=C2CCC=C(C)C3=C2OC2(CCOc4c2cc(c2c4CCC(C)C2)O1)C3,0.7872
CNCc1c(OC)cc(COc2cc(CC(C)C)c(-c3ccccc3)cc2C)c(C)c1C,0.4343
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OCC1C=CC=CC1)c1c3Cc3cocc3C1)O2,0.7352
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C2(C=Cc5cccc(c5)CC(C(O)C(=O)OCCO)O3)CC2CC=C4C)C1,0.7543
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OCC(=O)O)c1c3CC3COC=C3C1)O2,0.7433
CC=C1CCc2c(c(OC(Cc3cc(F)ccc3O)C(O)C(=O)OCc3cccc(F)c3)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7370
CC1=CCCC2(O)C=C3C(=O)COc4c(cccc43)CC(C(O)C(=O)OCC(C)O)Oc3cc4c(c5c3CC(C)CC5)OCCC43CC1=C2O3,0.7970
CC12CCCCCCCC(CCC(=O)O)CN3CCCC(CNC(=O)c4cccc(c4)C(=O)CC1CCC2)C3=O,0.4340
COC(=O)N1N=CCC2c3ccccc3C(=O)N(C(=O)c3cc(C)c(O)c(-c4ccccc4)c3)CC21,0.6480
CCCc1ccc(O)c(OC)c1Oc1cc(CC2=NN=CC2)c2c(c1)C1(CCO2)CC2=C(CCCC=C2C)O1,0.6855
OCc1ccc(C2OC(CO)CC2O)cc1CC1CCCC1C1CCC=CCC1,0.3855
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C2(C=Cc5cccc(c5)CC(C(O)C(=O)OCCO)O3)CC2CC=C4C)C1,0.7543
C=CCCOC(=O)C(O)C1Cc2cccc(c2O)C=CC2(C)CCC=C(C)C3=C2OC2(CCOc4c2cc(c2c4CCC(=CC)C2)O1)C3,0.7549
CC=CC=C1CC(C)=CCC2=C(O)CCCC3Cc4ccc(O)c(C(=CCC)CC)c4CC(C)N3C(=O)C=C1O2,0.6269
CCCCCC(CC(=O)O)CN1C(=O)C(CNC(=O)c2cccc3c2Cc2cccc4c2C3=CCC4)CC1O,0.5313
CCCCCC1c2c(-c3c(C)cccc3O)cccc2C2C(C(O)CC(C)N2C(=O)O)N1CC(=O)O,0.6867
CC=C(C)CC=C(c1cc(C)c(O)c(-c2ccccc2C)c1)N1C(=O)c2cscc2CC2C1CCCN2C,0.6709
CC=CC=CC1=Cc2c(F)ccc(C(=O)c3ccccc3)c2Cc2ccc(C)c(c2C)Cc2cc(C)ccc2C=NC1=O,0.4464
C=CCOC(=O)C(O)C(Cc1ccccc1O)Oc1cc2c(c3c1CC(C)CC3)OCCC21CC2=C(CCCC=C2C)O1,0.7087
CC1=CC(CCC(=O)O)CN2C(=O)C(CNC(=O)c3cccc4c3Cc3c(ccc5cccc-4c35)C=C1)CC2O,0.5855
CC1=CCCCC2=C1CC1(CCOc3c(CCCC(=O)O)cc(Oc4cc(Cc5ccc(O)cc5)ccc4-c4cc(F)ccc4O)cc31)O2,0.6901
CCN1CC(OC(O)CO)N(c2cc(C(O)O)cc3c(-c4ccccc4C)c(O)c(C)cc23)c2ccccc2C1=O,0.6297
CC1OC2CC(=Cc3ccccc3)c3cc(F)cc4c3C2(O)N(CCc2ccccc2C(=O)O4)C1=O,0.8056
Cc1ccccc1-c1c(O)c(C)cc2c(N3c4ccccc4C(=O)N(C)CC3OC(O)CO)cc(C(C)C)cc12,0.6261
CC=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(CCC=C4C)CCc2cccc(c2O)CC(C(O)C(=O)OCc2ccccc2)O3)C1,0.7420
CCC1(C)CC2CC(C)C(=O)c3ccc(F)cc3C2c2cc(C(=O)O)ccc21,0.4817
CC1=CC2CCCC(N3CC4C(C(=O)O)CCC4C(c4cccc(Oc5ccccc5)c4)C3=O)C2C1,0.5321
Cc1ccc(C2CCCCC2C)cc1,0.2084
CCCCCc1cccc(-c2cc(C(=O)O)cc(N(CC)c3ccccc3)c2)c1,0.3718
CN(C1COC(=O)C1O)C1C(=O)N2C(CC1O)OC1=C3C(CCOC4C(O)C(OCCO)C(O)C4OC32)Cc2ccccc21,0.7555
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1)C(O)C(=O)OC1CCCCC1)c1c3CCC(C)C1)O2,0.7037
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(O)(CCC=C4C)Cc2coc4c(cccc24)CC(C(O)C(=O)OCC(=O)O)O3)C1,0.7882
CCC1=CCc2ccccc2CCC2c3c(-c4ccccc4)cccc3C3C(C(O)CC(C)N3C(=O)O)N12,0.7212
CC(C)CC1CN(C(=O)c2cc(C3CCC(C(=O)O)C3)cnc2O)C(=O)CO1,0.5419
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OCC(=O)O)c1c3CC3COC=C3C1)O2,0.7433
CC=C(C)CCc1cc(C2(CC(O)C(=O)O)CCCO2)c(OC2CCCC2)cc1CO,0.5285
COC(=O)N1N=CCC2c3ccccc3C(=O)N(C(=O)c3cc(C)c(O)c(-c4ccccc4)c3)CC21,0.6480
O=C1CCOC2C(O)C3OCCC4Cc5ccccc5C5=C4C(OC3C2O)N2C(=O)C(C(O)CC2O5)N(C2COC(CO)C2)CCN1,0.7491
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1cc(F)ccc1O)C(O)C(=O)OCC(C)O)c1c3CCC(C)C1)O2,0.7202
Cc1ccc2c(C)c1Cc1ccccc1C=NC(=O)c1ccc(CC(=O)O)cc1Oc1c(F)ccc(C(=O)c3ccccc3)c1C2,0.5013
Cc1ccc2c(C)c1Cc1c(F)cccc1C=NC(=O)C(C=CC(=O)O)=Cc1c(F)ccc(C(=O)c3ccccc3)c1C2,0.4717
CCCC1CCCCCCCC2(C)CCCC2CC(=O)c2cccc(c2)C(=O)NCC2CCCN(C1)C2=O,0.4319
C=C1CCCCC(OC(=O)C(O)C(Cc2ccccc2O)Oc2cc3c(c4c2CC(C)CC4)OCCC32CC3=C(CCCC=C3C)O2)C1=O,0.7225
CCCn1cc(C=NC=CC(=O)O)c(Cc2c(C)ccc(Cc3cc(F)ccc3C(=O)c3ccccc3)c2C)c1,0.3776
COC(=O)c1cc(OCCO)cc(F)c1C,0.3221
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1cccc(F)c1)C(O)C(=O)OCCO)c1c3CCC(C)C1)O2,0.7097
CCC(=O)N1CCc2ccccc2C(=O)Nc2cccc3c2C1(C(=O)N(O)C(C)C)CCC3=CCCO,0.7525
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OCC(C)O)c1c3CCC(=CO)C1)O2,0.7192
CCCC=C(c1cc(C)c(O)c(-c2ccc(O)c(O)c2)c1)N1C(=O)c2cscc2CC2C1CCS(=O)(=O)N2C(=O)O,0.7538
CC=C(COC(=O)C(O)C(Cc1cc(F)ccc1O)Oc1cc2c(c3c1CC(C)CC3)OCCC21CC2=C(CCCC=C2C)O1)OC,0.7245
CC1=CCC(=O)NC(=O)OC2C(O)C(O)C(C(=O)N3COC4=C(C(C)Cc5ccccc54)C3OCC1)C2O,0.6962
CCC1=CCc2ccccc2CCC2c3c(-c4ccccc4)cccc3C3C(C(O)CC(C)N3C(=O)O)N12,0.7212
OCc1ccc(C2OC(CO)CC2O)cc1CC1CCCC1C1CCC=CCC1,0.3855
CCCn1cc(C=NC=CC(=O)O)c(Cc2c(C)ccc(Cc3cc(F)ccc3C(=O)c3ccccc3)c2C)c1,0.3776
COc1cc(CC(=O)O)cc(-c2ccccc2C2C(=O)C=CCC2CN(C)C)c1O,0.5098
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(C)(C=Cc2cccc(c2O)CC(C(O)C(=O)OCC(C)C(O)O)O3)CCC=C4C)C1,0.7538
CC=CN=CC1NC(=CC(=O)O)C=C1Cc1c(C)ccc(Cc2cc(F)ccc2C(=O)c2ccccc2)c1C,0.4817
CC=C(F)C(F)COC1C2=C(OC(C)N1C(=O)C1COCC(=O)C1O)c1ccccc1CC2CC,0.6915
CCCCCC1c2c(-c3ccccc3)cccc2C2C(C(O)CC(C)N2C(=O)O)N1CC,0.6409
C=C1C2=CC(C3CCC(C)O3)c3cccc4c3C3C2C(=NC(=O)C2(C=CC(=C(C)C)C(=O)N32)C4)CC1C,0.8151
CCN1CC(OC(O)CO)N(c2cc3cc4c(c(O)c(C)cc24)-c2ccccc2CCCOC3O)c2ccccc2C1=O,0.6622
CC1CCCC(C)C(C)CC(=O)NCOC(=O)C2CC3=CC(C(=O)CCC(=O)O)(CC1)C1OCCC1C3(C)CC2O,0.4198
Cc1ccccc1-c1c(O)c(C)cc2c(N3c4ccccc4C(=O)N(C)CC3OC(C)CO)cc(C(C)(N)O)cc12,0.6442
Cc1ccc2c(c1)Cc1c(C)ccc(c1C)Cc1c(C(=O)c3ccccc3)ccc(F)c1C=C(C=CC=CCO)C(=O)N=C2,0.4505
C=C(C)N(CCNC(=O)C1CCCCC1)C(=O)C1C=C2C3=NC=CC3NC(=O)C2CC1CCC1=CCNC1=O,0.5250
CC=CN=Cc1cn(CCO)cc1Cc1c(C)ccc(Cc2cc(F)ccc2C(=O)c2ccccc2)c1C,0.3730
CC1=CCCC2(O)C=C3C(=O)COc4c(cccc43)CC(C(O)C(=O)OCC(C)O)Oc3cc4c(c5c3CC(C)CC5)OCCC43CC1=C2O3,0.7970
CC1=CCCC2C=Cc3cc(O)cc(c3)CC(C(O)C(=O)OCCO)Oc3cc4c(c5c3CC(C)CC5)OCCC43CC1=C2O3,0.7332
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(C)(C=Cc2cccc(c2O)CC(C(O)C(=O)OCC(C)C)O3)CCC=C4C)C1,0.7523
Cc1cc2c(N3c4ccccc4C(=O)N(C=O)CC3C(=O)O)cc(C(=O)O)cc2c(-c2ccoc2C)c1O,0.6446
COC(=O)c1cc(OCCO)cc(F)c1C,0.3221
COC1C(O)C2OCCC3Cc4ccccc4C4=C3C(OC2C1O)N1C(=O)C(N2CCOCC2C(=O)O)C(O)CC1O4,0.7451
O=C1CCOC2C(O)C3OCCC4Cc5ccccc5C5=C4C(OC3C2O)N2C(=O)C(C(O)CC2O5)N(C2COC(CO)C2)CCN1,0.7491
CC1=CC2CCCC(N3CC4C(C(=O)O)CCC4C(c4cccc(Oc5ccccc5)c4)C3=O)C2C1,0.5321
CCC1=CCc2ccccc2CCC2c3c(-c4ccccc4)cccc3C3C(C(O)CC(C)N3C(=O)O)N12,0.7212
CCCCOC(=O)C(O)C1Cc2cccc(c2O)CC=C2CCC=C(C)C3=C2OC2(CCOc4c2cc(c2c4CC4=CCOC=C4C2)O1)C3,0.7594
CNCc1c(OC)cc(COc2cc(CC(C)C)c(-c3ccccc3)cc2C)c(C)c1C,0.4343
Cc1ccc2c(C)c1Cc1c(F)cccc1C=NC(=O)C(C=CC=CC(=O)O)=Cc1c(F)ccc(C(=O)c3ccccc3)c1C2,0.4689
CCCc1ccc(O)c(OC)c1Oc1cc(CC2CC=NC2)c2c(c1)C1(CCO2)CC2=C(CCCC=C2C)O1,0.6760
CC1=CCCC2(O)C=C3C=COc4c(cccc43)CC(C(O)C(=O)OCC(=O)O)Oc3cc4c(c5c3CC(C)CC5)OCCC43CC1=C2O3,0.7872
CC1=CCCCC2=C1CC1(CCOc3c(CCCC(=O)O)cc(Oc4cc(Cc5ccc(O)cc5)ccc4-c4cc(F)ccc4O)cc31)O2,0.6901
Cc1ccc2c(c1)CC(C)C(=O)NCCN(C(=O)C1C=C3C4=NC=CC4NC(=O)C3CC1CCC1=CCNC1=O)C(C)COC2,0.6177
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1cc(O)ccc1O)C(O)C(=O)OCC(C)CO)c1c3CCC(C)C1)O2,0.7105
Cc1cc2c(N3C(=O)C4CCCN4C(C)c4ccccc43)cc(C(=O)O)cc2c(-c2ccoc2)c1O,0.6583
COc1cc(CC(=O)O)cc(-c2ccccc2C2C(=O)C=CCC2CN(C)C)c1O,0.5098
O=C1C(N2C=CC(O)C(O)C2CO)C(O)CC2OC3=C4C(CCOC5C(O)C(OCCO)C(O)C5OC4N12)Cc1ccccc13,0.7638
COc1cc2cc(c1O)-c1ccccc1C1C(=O)C=CC3COC(C31)N(C)CCCC=CC2=O,0.6457
CC1C=C2c3cc(F)cc4c3C3C5CC(CCC25C1)C(=O)N3CC1CCc2cccc(c21)C(=O)N4,0.7448
CCN1CC(OC(O)CO)N(c2cc3cc4c(c(O)c(C)cc24)-c2ccccc2CCCOC3O)c2ccccc2C1=O,0.6622
CCc1ccc2c(c1Oc1cc(CCCC(=O)O)c3c(c1)C1(CCO3)CC3=C(CCCC=C3C)O1)OCCO2,0.6716
CCCC=C(c1cc(C)c(O)c(-c2ccccc2)c1)N1C(=O)c2cscc2CC2C1CCCN2C(=O)O,0.6789
CC1=CCCCC2=C1CC1(CCOc3c(CCCC(=O)O)cc(Oc4ccccc4-c4ccsc4)cc31)O2,0.6714
C=C(C)N(CCN1COc2c(cc(CO)cc2C(C)C)C1=O)C(=O)C1C=C2C=CNC(=O)C2CC1CCC1=CCNC1=O,0.6094
CCCn1cc(C=NC=CC(=O)O)c(Cc2c(C)ccc(Cc3cc(F)ccc3C(=O)c3ccccc3)c2C)c1,0.3776
CC=CN=CC1NC(=CC(=O)O)C=C1Cc1c(C)ccc(Cc2cc(F)ccc2C(=O)c2ccccc2)c1C,0.4817
CCCc1ccc(O)c(OC)c1Oc1cc(CC2CC=NC2)c2c(c1)C1(CCO2)CC2=C(CCCC=C2C)O1,0.6760
CC(C)C(CO)Cc1cc(C2(CCC(=O)O)CCC(C)(C)O2)ccc1CO,0.3858
CCOC(=O)C1CC2(N3CCc4cc(Oc5ccccc5)ccc43)c3ccccc3C3C=CC(=O)N1C32,0.8020
O=C1OC2OC3COCCOC4C(O)C5OCCC6Cc7ccccc7C7=C6C(OC5C4O)N4C(=O)C(C(O)CC4O7)N(C3)C2C1O,0.7819
Cc1ccc(Cc2c(C)ccc(Cc3cc(F)ccc3C(=O)c3ccccc3)c2C)c(F)c1,0.2697
C=CCOC(=O)C(O)C(Cc1ccccc1O)Oc1cc2c(c3c1CC(C)CC3)OCCC21CC2=C(CCCC=C2C)O1,0.7087
COC1C(O)CC(OC2C3=C(OC4CC(O)C(N5C=CCCC5C(=O)O)C(=O)N42)c2ccccc2CC3C)C1C,0.7430
Cc1ccccc1COc1cc(CC(C)C)c(-c2cccc(O)c2)cc1C,0.3955
CCC(COC(CC(C)CCO)C(=O)O)C(Oc1cc(C2=CNNN2)ccc1O)c1ccc(C(=O)O)s1,0.5434
CC=C1CCc2c(c(OC(Cc3cc(F)ccc3O)C(O)C(=O)OCc3cccc(F)c3)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7370
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(O)(C=C2C=C5CC(C(O)O)OC(=O)C(O)C(Cc6cccc2c6O5)O3)CCC=C4C)C1,0.7961
O=C1CCOC2C(O)C3OCCC4Cc5ccccc5C5=C4C(OC3C2O)N2C(=O)C(C(O)CC2O5)N(C2COC(CO)C2)CC=N1,0.7555
CC1CCCCC2=CCCC3(O)NC(=O)c4cccc(c4O)CC(Oc4cc5c(c6c4CC(C)CC6)OCCC54CC2=C3O4)C(O)C(=O)OC1,0.8016
C=C1CCc2c(c(OC(Cc3ccccc3O)C(O)C(=O)OCc3ccccc3)cc3c2OCCC32CC3=C(CCCC=C3C)O2)C1,0.7180
C=CCN1C(CCCCO)c2c(-c3c(C)cccc3O)cccc2C2C1C(O)CC(C)N2C(=O)O,0.6883
CCCCOc1cc(CO)c(CCCC)cc1C1OCC(O)C1O,0.4719
CC1CC(O)C2C(c3cccc(-c4ccccc4)c3C(C(=O)NCCCC=CCCCO)N2CCO)N1C(=O)O,0.6859
CN(C1COC(=CO)C1)C1C(=O)N2C(CC1O)OC1=C3C(CCOC4C(O)C(OCCO)C(O)C4OC32)Cc2ccccc21,0.7510
COc1c(O)ccc(-c2c(O)cccc2F)c1Oc1cc2c(c3c1Oc1ccc(C)cc1C3)OCCC21CC2=C(CCCC=C2C)O1,0.7508
CCC(=O)N1CCc2ccccc2C(=O)Nc2cccc3c2C1(C(=O)N(O)Cc1ccccc1C(N)=O)CCC3=CCCO,0.7642
CC1=CCCC2(C)Cc3coc4c(cc(F)cc34)CC(C(O)C(=O)OCC(=O)O)Oc3cc4c(c5c3CC(C)CC5)OCCC43CC1=C2O3,0.7808
Cc1cccc(C(=O)NCC(=O)NCC=C2CC3CCCC3(C)CC2=O)c1,0.3454
COC1C(C)C2OC3C4=C(OC5CC(O)C(N6C=CC=C(O)C6O)C(=O)N53)c3ccccc3CC4CCOC2C1O,0.7871
C=C1C2=CC(C3CCC(C)O3)c3cccc4c3C(C2CCC1C)N1C(=O)c2ccccc2C2C4C21C,0.7524
CCC1CC2=CNC(=O)C3CC(CCC4=CCNC4=O)C(C=C23)C(=O)N(C(C)C)CCNC(=O)C2C=C1C(C)=C2F,0.4693
C=C(C)N(CCN1COc2c(cc(CO)cc2C(C)C)C1=O)C(=O)C1C=C2C=CNC(=O)C2CC1CCC1=CCNC1=O,0.6094
CC=CCNC(=O)CNC(=O)c1cccc(C)c1,0.3236
CCC1(C)CC2CC(C)C(=O)c3ccc(F)cc3C2c2cc(CN3CCN=C3C)ccc21,0.5239
CCCC1C=C(CC)C=Cc2ccc3cccc4c3c2Cc2c(cccc2-4)C(=O)NCC2CC(O)N(C1)C2=O,0.5808
C=CCCc1cc(Oc2c(OC)cccc2OCC)cc2c1OCCC21CC2=C(CCCC=C2C)O1,0.6402
CC1=CCCCC2=C1CC1(CCOc3c1cc(OC(Cc1ccccc1O)C(O)C(=O)OCc1ccc(O)cc1)c1c3CCC(=CO)C1)O2,0.7236
C=C1CCc2c(c3cc4c2OCCC42CC4=C(O2)C(CCC=C4C)CCc2cccc(c2O)CC(C(O)C(=O)OCCCCCC)O3)C1,0.7326
CCC(=O)N1CCc2ccccc2C(=O)Nc2cccc3c2C1(C(=O)N(O)C(C)C)CCC3=CCCO,0.7525
CC1Cc2ccccc2C2=C1C(OCCC(C)(C)C)N(C(=O)C1C(O)C(O)C(O)C1O)CO2,0.6556
CCCn1cc(C=NC=CC(=O)O)c(Cc2c(C)ccc(Cc3cc(F)ccc3C(=O)c3ccccc3)c2C)c1,0.3776
OCc1ccc(C2OC(CO)CC2O)cc1CC1CCCC1C1CCC=CCC1,0.3855
CC1=CC2C(=C1)c1cc(F)cc3c1C1C2CC(C)C(=O)N1CC1CCc2cccc(c21)C(=O)N3,0.7477
CC1=CCCCC2=C1CC1(CCOc3c(CCCCO)cc(OC(=O)CN)cc31)O2,0.6241
CCC1CCOc2cc(c(-c3ccccc3)cc2C)CC(C)CCCNC(=O)CC1,0.4573
CCNS(=O)(=O)c1cc(C=CC(=O)O)cc(OC)c1F,0.4364
C=C1CCCC1OC(=O)C(O)C(Cc1ccccc1O)Oc1cc2c(c3c1CC(=CC)CC3)OCCC21CC2=C(CCCC=C2C)O1,0.7317
