SMILES,Tanimoto
COc1cc2c(cc1O)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](OS(N)(O)O)CC[C@@H]12,0.3402
CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2c1C(=O)N=CC2,0.5759
COCCN1Cc2c(nc(C)c(CN)c2-c2ccc(Cl)cc2Cl)C1=O,0.4942
COc1ccc(Sc2c(C)c3c(n2C)NC(=N)NC3N)cc1,0.4994
COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)N=C(O)c2cccc(O)c2)cc1,0.4102
CS(=O)(=O)N1CCc2c(c(-c3ccc(Cl)cc3)nn2C[C@@H](O)CN2CCCCC2)C1,0.5301
COc1ccc(OC)c(/C=C\C2=CN=C3NC(=N)NC(=N)C3C2C)c1,0.3929
COc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)N=C(O)O[C@@H]2CCOCOC2)cc1,0.4228
CCOCn1c(SC2CCCCC2)c(C(C)C)c(O)nc1=O,0.4358
CC(C)n1c(CC[C@@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2c1C(=O)N(C)CCC2,0.5766
COc1ccc(O)c(-c2nc3ccc(C(=N)N)cc3[nH]2)c1,0.3656
CS(=O)(=O)N1CCc2c(c(-c3ccc(Cl)cc3)nn2CCCN2CCOCC2)C1,0.5076
COc1ccc(OC)c(/C=C\C(O)=Nc2ccccc2C(=O)O)c1,0.3082
COc1cc(Cc2c[nH]c(=N)[nH]c2=N)cc(OC)c1OC,0.2793
COc1ccc(Sc2c(C)c3c(n2C)NC(=N)NC3N)cc1OC,0.5084
